id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000101096,4,1,2.214228135396903,2.6784562327494585,NFATC2,FALSE,FALSE,0.038421342656811144,0.016373605595381854,3841,96.3507325137287,4044,3.606918525948291
ENSG00000182463,4,1,0.670374614049857,3.807748959266182,TSHZ2,FALSE,FALSE,0.04411233777338629,0.018747227641744794,3839,96.35263267904308,4643,3.666892211066536
ENSG00000124203,4,1,1.8393280327815464,3.457423374854561,ZNF831,FALSE,FALSE,0.006204039751458377,0.0026860566174820534,644,99.38814676876888,653,2.815577748324267
ENSG00000124205,4,1,1.3810252964991978,4.219099209510323,EDN3,FALSE,FALSE,3.325289300169115e-4,1.4439147353872256e-4,34,99.9676971896555,35,1.5563025007672873
ENSG00000228705,4,1,0.0379180133838109,3.633934185706612,LINC00659,FALSE,FALSE,4.845421551674996e-4,2.1038301863332472e-4,50,99.95249586714044,51,1.7160033436347992
ENSG00000225978,4,1,0.18132112627214708,3.6069552161326373,HAR1A,FALSE,FALSE,0.002460714082125145,0.0010673618491635853,256,99.75677883975906,259,2.4149733479708178
ENSG00000232442,4,1,0.08016381864733019,3.371248886786934,CTD-3184A7.4,FALSE,FALSE,0.07604461588158169,0.031830278792702685,7519,92.85632850057955,8004,3.9033613362553186
ENSG00000197457,4,1,0.5249798119563511,3.4342409827341998,STMN3,FALSE,FALSE,0.0553613164345298,0.023401171358143246,5487,94.78689645999202,5827,3.7655195430979527
ENSG00000196421,4,1,0.1052131474513463,3.6274911620249712,LINC00176,FALSE,FALSE,0.00600452239344823,0.002599933052020853,603,99.42710015771372,632,2.801403710017355
ENSG00000141934,4,1,1.3921024621028355,2.905930445395943,PPAP2C,FALSE,FALSE,3.6103140973264673e-4,1.5676565208093393e-4,37,99.96484694168393,38,1.591064607026499
ENSG00000197540,4,1,2.3002307236689976,2.874145672523018,GZMM,FALSE,FALSE,0.1353772778231706,0.05514019849010047,10976,89.57189275466966,14249,4.153814864344529
ENSG00000175221,4,1,0.8635235846537999,3.493057892524239,MED16,FALSE,FALSE,0.03583711782925114,0.01529146931906394,3644,96.53789879719535,3772,3.5766868052009957
ENSG00000064666,4,1,1.4053635418910435,2.9260777690043414,CNN2,FALSE,FALSE,0.265719117563228,0.10233733978354942,22155,78.9509187299295,27968,4.446676938940506
ENSG00000129968,4,1,2.5973686993617466,2.7585102774729693,ABHD17A,FALSE,FALSE,0.0929370855264408,0.038595162686103635,8881,91.56231592148517,9782,3.9904720535256195
ENSG00000220008,4,1,2.8352744400996617,3.2896501280894244,LINGO3,FALSE,FALSE,0.0031352727687308794,0.0013595015705035064,325,99.69122313641286,330,2.519827993775719
ENSG00000104969,4,1,2.2903520882625035,1.223585293494698,SGTA,FALSE,FALSE,0.03968495259087541,0.016901758453136465,4010,96.1901685446634,4177,3.62096843564429
ENSG00000104964,4,1,0.8861841977137974,3.388430283271309,AES,FALSE,FALSE,0.4248674634693218,0.15377446956497984,32715,68.91804586999069,44719,4.650501794878367
ENSG00000105289,4,1,1.4737160027522496,3.9067789771189654,TJP3,FALSE,FALSE,0.00124460828092044,5.401904154911476e-4,131,99.87553917190796,131,2.12057393120585
ENSG00000011132,4,1,1.4616093457240513,3.2068535544505083,APBA3,FALSE,FALSE,0.018023068006916602,0.007757619056345122,1872,98.22144526573811,1897,3.278296208091274
ENSG00000007264,4,1,2.702366095830863,3.2357374884715044,MATK,FALSE,FALSE,0.04336177247420526,0.018434920648149725,4020,96.18066771809147,4564,3.659440781870318
ENSG00000060566,4,1,1.5043707907695225,2.882366583549019,CREB3L3,FALSE,FALSE,2.2801983772588214e-4,9.901646885817493e-5,24,99.9771980162274,24,1.3979400086720377
ENSG00000167664,4,1,2.650941830923026,3.2184125640025103,TMIGD2,FALSE,FALSE,0.047855663442719514,0.02030146500705982,4579,95.64957151272161,5037,3.702258163162094
ENSG00000130545,4,1,0.1169352949160985,3.660931275092598,CRB3,FALSE,FALSE,8.455735649001463e-4,3.670727616296281e-4,89,99.91544264350999,89,1.9542425094393248
ENSG00000205744,4,1,1.025547486593192,2.7427329280009234,DENND1C,FALSE,FALSE,0.04432135595796834,0.018834159244847107,4484,95.73982936515478,4665,3.668944734457734
ENSG00000104833,4,1,2.471981746007865,2.6504384734263384,TUBB4A,FALSE,FALSE,7.600661257529405e-4,3.299671417517166e-4,78,99.92589355273908,80,1.9084850188786497
ENSG00000125726,4,1,1.3876108944911412,2.8094138362040484,CD70,FALSE,FALSE,0.01635092253026013,0.007043685708426501,1314,98.7515913884508,1721,3.236033147117636
ENSG00000125735,4,1,2.1562716782588414,3.4995786406626666,TNFSF14,FALSE,FALSE,0.008028198453265434,0.003472681178315759,822,99.21903205578886,845,2.9273703630390235
ENSG00000125731,4,1,0.7422128737468174,3.4269582488169634,SH2D3A,FALSE,FALSE,0.013225150588101165,0.005705961444274019,1344,98.72308890873505,1392,3.1439511164239633
ENSG00000131142,4,1,2.9025270760554722,3.5704128005137408,CCL25,FALSE,FALSE,4.4653884887985255e-4,1.9388607241315085e-4,47,99.95534611511201,47,1.6812412373755872
ENSG00000186994,4,1,2.9038028538722447,3.5391036727061236,KANK3,FALSE,FALSE,0.001330115720067646,5.772780792479444e-4,139,99.86793851065042,140,2.1492191126553797
ENSG00000105088,4,1,1.328863006879752,2.9077212073435748,OLFM2,FALSE,FALSE,0.0027362380527105857,0.0011867102659691962,286,99.72827636004332,288,2.4608978427565478
ENSG00000080573,4,1,1.936567527105277,3.729893849097725,COL5A3,FALSE,FALSE,0.0012256066277766165,5.319482823036324e-4,122,99.88408991582267,129,2.113943352306837
ENSG00000244165,4,1,2.6356067479152134,3.268566296302315,P2RY11,FALSE,FALSE,0.006897600091207935,0.0029853057307669567,712,99.32354114807988,726,2.8615344108590377
ENSG00000180739,4,1,2.669116240789359,2.7995850302805865,S1PR5,FALSE,FALSE,0.01573336880308587,0.006779720098937719,1530,98.5463735344975,1656,3.219322508419337
ENSG00000130734,4,1,2.8763630211848668,2.7896129347910845,ATG4D,FALSE,FALSE,0.031181712809014384,0.0133352025449617,3128,97.028141448306,3282,3.5162708827293403
ENSG00000188868,4,1,0.12470267420000353,3.5867392279734576,ZNF563,FALSE,FALSE,0.004541395101373819,0.0019678378425436465,467,99.55631139909173,478,2.680335513414563
ENSG00000104998,4,1,0.6267925322551182,2.6939906336894,IL27RA,FALSE,FALSE,0.07172173979136184,0.030082040431343826,7054,93.29811693617344,7549,3.8779469516291885
ENSG00000123159,4,1,1.335438352872794,3.476918862067696,GIPC1,FALSE,FALSE,0.02120584490850704,0.009113291839466419,2169,97.93927071655234,2232,3.348888723071438
ENSG00000132002,4,1,0.3127978265780858,2.5519305922617876,DNAJB1,FALSE,FALSE,0.19389286867957511,0.076965358092584,17643,83.23769167917608,20408,4.30982172568023
ENSG00000099797,4,1,0.11034570341295519,3.3049442031016314,TECR,FALSE,FALSE,0.17549926843635397,0.07022236318094666,15911,84.8832348414312,18472,4.266537430234306
ENSG00000105122,4,1,1.1609742463130406,2.627937004767891,RASAL3,FALSE,FALSE,0.07235829517167994,0.03033991559711413,7141,93.21545974499782,7616,3.8817839555933844
ENSG00000268673,4,1,0.10464416151232042,3.6834933020701373,LLNLR-249E10.1,FALSE,FALSE,2.8502479715735267e-5,1.2378293255922628e-5,3,99.99714975202842,3,0.6020599913279624
ENSG00000127511,4,1,2.241834622671073,1.203307554923531,SIN3B,FALSE,FALSE,0.02324852262146807,0.00998112627816003,2400,97.71980162274117,2447,3.3888114134735234
ENSG00000096996,4,1,1.9275293171901158,2.722241089545723,IL12RB1,FALSE,FALSE,0.042810724533034375,0.01820548891513266,4310,95.90514374750603,4506,3.6538875580709775
ENSG00000105662,4,1,0.24072561865038195,3.5281922080149615,CRTC1,FALSE,FALSE,0.013405666292967489,0.005783328248404974,1385,98.68413551979022,1411,3.149834696715785
ENSG00000105717,4,1,1.675743562032645,3.691495583259102,PBX4,FALSE,FALSE,0.007904687707830581,0.0034194650860207335,824,99.21713189047448,832,2.9206450014067875
ENSG00000181896,4,1,0.44375882749742784,3.199155018531319,ZNF101,FALSE,FALSE,0.037642274877914376,0.01604765715100098,3780,96.40868755581735,3962,3.59802407233419
ENSG00000081665,4,1,0.22089217310137071,3.1392320849528277,ZNF506,FALSE,FALSE,0.03930491952799894,0.01674298301492987,3990,96.20917019780721,4137,3.616790486329716
ENSG00000197124,4,1,0.013532501508658312,3.588285134040352,ZNF682,FALSE,FALSE,0.008037699279837347,0.003476774453796857,821,99.21998213844606,846,2.9278834103307068
ENSG00000105171,4,1,1.3682294905681065,2.7587460734477007,POP4,FALSE,FALSE,0.07024911167271553,0.02948487603374912,6808,93.53183726984248,7394,3.868938178332911
ENSG00000166289,4,1,2.384623986532157,2.7090954043498003,PLEKHF1,FALSE,FALSE,0.014080224979573223,0.006072313860964198,1398,98.67178444524673,1482,3.1711411510283822
ENSG00000131943,4,1,1.4572604716319493,3.071293280326363,C19orf12,FALSE,FALSE,0.02266897220058145,0.009735079644173087,2329,97.78725749140175,2386,3.3778524190067545
ENSG00000166398,4,1,0.3870284379023961,2.439155266486641,KIAA0355,FALSE,FALSE,0.02964257890436468,0.012686493687374909,3020,97.13075037528264,3120,3.4942937686653326
ENSG00000271109,4,1,0.6076420367259434,3.5713278510203326,CTC-523E23.11,FALSE,FALSE,0.01114446956885249,0.004813210837405604,1154,98.90360461360139,1173,3.0696680969115957
ENSG00000266964,4,1,1.35607991819567,4.208754704200264,FXYD1,FALSE,FALSE,0.014165732418720428,0.006108932111201335,1407,98.66323370133202,1491,3.17376882313665
ENSG00000221946,4,1,1.1582712948817662,3.8719255187144244,FXYD7,FALSE,FALSE,0.011115967089136754,0.004800968626226922,1121,98.9349573412887,1170,3.068556895072363
ENSG00000089327,4,1,1.4384805977839878,4.175278351508614,FXYD5,FALSE,FALSE,1.1787580519505196,0.33820900512606683,65459,37.80853934292283,124069,5.093666782227903
ENSG00000105699,4,1,0.5065607250232151,3.5161306120982134,LSR,FALSE,FALSE,0.008750261272730727,0.0037836602151732476,901,99.14397552587076,921,2.9647309210536292
ENSG00000161249,4,1,2.8444404423732212,3.6467019774546587,DMKN,FALSE,FALSE,0.00335379177988485,0.0014540962561034776,339,99.67792197921219,353,2.5490032620257876
ENSG00000105672,4,1,2.8055574715632847,2.8698317267527544,ETV2,FALSE,FALSE,0.005995021566876318,0.0025958315038210828,622,99.40904858722709,631,2.800717078282385
ENSG00000011590,4,1,1.3195522845286778,2.9067088820567095,ZBTB32,FALSE,FALSE,0.0038383339350523495,0.0016637762220922303,334,99.68267239249815,404,2.6074550232146687
ENSG00000161265,4,1,0.20220158701128282,3.5765959479441607,U2AF1L4,FALSE,FALSE,0.07153172325992362,0.030005033084603974,7157,93.20025842248275,7529,3.8767949762007006
ENSG00000126243,4,1,0.5674918711680821,3.4741946913828814,LRFN3,FALSE,FALSE,0.001558135557793528,6.761630346652351e-4,163,99.84513652687784,164,2.2174839442139063
ENSG00000239382,4,1,0.010461938430731677,4.195494816504952,ALKBH6,FALSE,FALSE,0.02186140194196895,0.009391995159109988,2266,97.84711269880479,2301,3.362105319293773
ENSG00000198453,4,1,2.2984530747432164,1.2229189135661092,ZNF568,FALSE,FALSE,0.011610010070876167,0.00501311811902214,1200,98.8599008113706,1222,3.0874264570362855
ENSG00000171817,4,1,0.14179388885683336,3.395038292609688,ZNF540,FALSE,FALSE,0.0031447735953027914,0.0013636148113855182,329,99.6874228057841,331,2.5211380837040362
ENSG00000196381,4,1,0.15443698768801012,3.6163574912180865,ZNF781,FALSE,FALSE,0.005358466186558231,0.0023209394970097035,552,99.47555437323047,564,2.7520484478194387
ENSG00000130244,4,1,2.2510363877314976,3.0608998992075884,FAM98C,FALSE,FALSE,0.03435498888403291,0.01466961347267507,3519,96.65665912934426,3616,3.5583485087616196
ENSG00000104814,4,1,1.5664442599315098,2.9556526400675738,MAP4K1,FALSE,FALSE,0.05017386512626598,0.02126120613092865,4916,95.32939365724819,5281,3.722798396870905
ENSG00000182472,4,1,2.786052924444144,3.581260845862862,CAPN12,FALSE,FALSE,0.012693104300074106,0.005477852761446558,1266,98.79719535599597,1336,3.1261314072619846
ENSG00000090932,4,1,-0.11679323310666762,3.625420258246895,DLL3,FALSE,FALSE,8.265719117563228e-4,3.5882734229229703e-4,87,99.91734280882437,87,1.9444826721501687
ENSG00000090920,4,1,-0.2527505933743068,3.584078476630684,FCGBP,FALSE,FALSE,0.002574724000988086,0.001116751378901917,263,99.75012826115872,271,2.4345689040341987
ENSG00000128000,4,1,-0.03263576621823988,2.90761630316877,ZNF780B,FALSE,FALSE,0.014374750603302486,0.006198430393599427,1483,98.5910274193855,1513,3.180125875164054
ENSG00000268027,4,1,0.936490279485648,2.9831294276347124,AC006129.2,FALSE,FALSE,0.05404070154103407,0.02285738138258616,5274,94.98926406597374,5688,3.7550359337677714
ENSG00000007129,4,1,1.1058640301722935,3.593594715796944,CEACAM21,FALSE,FALSE,0.014089725806145134,0.006076382707908838,1461,98.61192923784368,1483,3.171433900943008
ENSG00000076928,4,1,0.639768940259879,2.9212466933360064,ARHGEF1,FALSE,FALSE,0.16167556577422235,0.06508485467433867,15218,85.54164212286469,17017,4.2309085193207645
ENSG00000105409,4,1,2.194704037954276,2.817049668036934,ATP1A3,FALSE,FALSE,0.0021281851521082334,9.232769639690732e-4,221,99.79003173276075,224,2.3521825181113627
ENSG00000124466,4,1,0.24375925665087023,3.451566384040352,LYPD3,FALSE,FALSE,0.003163775248446615,0.0013718411762807978,326,99.69027305375567,333,2.5237464668115646
ENSG00000105771,4,1,2.276987057973807,1.2372767188181844,SMG9,FALSE,FALSE,0.014251239857867635,0.006145547274171156,1472,98.60147832861459,1500,3.1763806922432702
ENSG00000266903,4,1,2.8429686844844273,3.640383408271309,CTB-171A8.1,FALSE,FALSE,2.755239705854409e-4,1.1964205868654535e-4,29,99.97244760294146,29,1.4771212547196624
ENSG00000267114,4,1,2.5055718243617466,2.606051132880684,CTB-129P6.11,FALSE,FALSE,5.320462880270584e-4,2.3100332022557162e-4,56,99.9467953711973,56,1.7558748556724915
ENSG00000125746,4,1,2.151836854268973,3.2760025717844927,EML2,FALSE,FALSE,0.022906492864879245,0.009835935287064546,2376,97.74260360651377,2411,3.3823773034681137
ENSG00000267757,4,1,2.862634879400199,3.672915146552559,C19orf83,FALSE,FALSE,0.006859596784920288,0.0029689138576629135,702,99.33304197465179,722,2.859138297294531
ENSG00000204866,4,1,1.3794694960612706,4.211901352607247,IGFL2,FALSE,FALSE,5.795504208866171e-4,2.5162264281230497e-4,44,99.95819636308359,61,1.792391689498254
ENSG00000011485,4,1,1.4765156329173497,2.3438679434885943,PPP5C,FALSE,FALSE,0.02527219868128527,0.01083918118841129,2589,97.54023600053205,2660,3.425044874551389
ENSG00000063169,4,1,0.7481353104609898,2.8896209456553423,GLTSCR1,FALSE,FALSE,0.007344138940087788,0.0031778639102973266,768,99.27033651927718,773,2.8887409606828927
ENSG00000105483,4,1,1.1259764254588536,2.7501088835825884,CARD8,FALSE,FALSE,0.19223972485606247,0.07636358821847156,17792,83.0961293632546,20234,4.306103208727586
ENSG00000104863,4,1,0.29138795738405504,3.64262025138044,LIN7B,FALSE,FALSE,0.011809527428886314,0.005098764507526988,1222,98.83899899291238,1243,3.0948203803548
ENSG00000063127,4,1,2.3960294545192173,3.0017716147532427,SLC6A16,FALSE,FALSE,0.0032112793813061737,0.0013924064068190935,337,99.67982214452658,338,2.530199698203082
ENSG00000090554,4,1,0.873910409261649,3.8102637984385455,FLT3LG,FALSE,FALSE,0.059057137971003475,0.02491939168076515,5748,94.53892488646513,6216,3.793580867368156
ENSG00000142546,4,1,0.5808472455043248,3.5735551573862994,NOSIP,FALSE,FALSE,0.37836091739981376,0.13936295045402333,27635,73.74446576852186,39824,4.600155784473169
ENSG00000105374,4,1,2.2576579869288853,2.854675219260689,NKG7,FALSE,FALSE,1.550496893229711,0.40662479885171277,43217,58.940277804168964,163196,5.212712170990018
ENSG00000105370,4,1,2.842326861669486,2.905731604300972,LIM2,FALSE,FALSE,0.0016056396906530869,6.967612334019578e-4,159,99.8489368575066,169,2.230448921378274
ENSG00000196214,4,1,0.5283196986216954,2.450361654960152,ZNF766,FALSE,FALSE,0.03374693598343056,0.01441423531759402,3396,96.77351929617876,3552,3.550595207489328
ENSG00000189190,4,1,2.7353875458735875,3.261671230994698,ZNF600,FALSE,FALSE,0.015875881201664544,0.006840649481304852,1633,98.44851502080681,1671,3.2232362731029975
ENSG00000105619,4,1,1.3316612065333775,2.8178154685130083,TFPT,FALSE,FALSE,0.0724913067436867,0.030393780625015684,7134,93.22211032359814,7630,3.8825814535544514
ENSG00000167633,4,1,2.822026234914725,2.8741094328989947,KIR3DL1,FALSE,FALSE,0.001130598362057499,4.907352698883811e-4,110,99.89549090770898,119,2.0791812460476247
ENSG00000243772,4,1,2.840799075414603,2.8704117991557085,KIR2DL3,FALSE,FALSE,0.0012731107606361754,5.525533219904469e-4,125,99.8812396678511,134,2.130333768495006
ENSG00000240403,4,1,2.808557730962699,2.846708224021431,KIR3DL2,FALSE,FALSE,0.0021946909381116157,9.520977654787251e-4,209,99.80143272464704,231,2.3654879848909
ENSG00000189430,4,1,2.8599176228541783,3.3858343817820513,NCR1,FALSE,FALSE,0.003790829802192791,0.001643223838071305,382,99.63706842495297,399,2.6020599913279625
ENSG00000022556,4,1,2.9102368176478794,3.582709477149483,NLRP2,FALSE,FALSE,0.002147186805252057,9.315116738528707e-4,222,99.78908165010355,226,2.3560258571931225
ENSG00000167685,4,1,1.37060890798754,3.0959488608469927,ZNF444,FALSE,FALSE,0.01595188781423984,0.0068731416570180694,1651,98.43141353297737,1679,3.225309281725863
ENSG00000267710,4,1,1.8904902756709507,3.5644489981760943,AC006116.20,FALSE,FALSE,0.00281224466528588,0.0012196281961313201,287,99.72732627738613,296,2.4727564493172123
ENSG00000083844,4,1,-0.09289919133001051,3.505070374213692,ZNF264,FALSE,FALSE,0.02223193417827351,0.009549444043183274,2283,97.83096129363254,2340,3.3694014136966244
ENSG00000251369,4,1,0.22985623483843126,2.9608003356089556,ZNF550,FALSE,FALSE,0.007752674482679993,0.0033539594041297653,803,99.23708362627549,816,2.9122220565324155
ENSG00000268516,4,1,1.0302513659495762,2.8212897040476763,CTD-3138B18.5,FALSE,FALSE,0.021604879624527333,0.00928295863764637,2215,97.89556691432153,2274,3.3569814009931314
ENSG00000121410,4,1,-0.19727167780214033,3.3322335936655962,A1BG,FALSE,FALSE,0.09341212685503639,0.03878388627130509,8942,91.5043608793965,9832,3.9926860391621277
ENSG00000165246,4,1,1.7395384133357457,3.246586487494942,NLGN4Y,FALSE,FALSE,2.660231440135292e-4,1.1551701908445778e-4,27,99.97434776825584,28,1.462397997898956
ENSG00000099917,4,1,2.126711350728934,2.5625571467509234,MED15,FALSE,FALSE,0.062344423964884946,0.02626534271228313,6241,94.07053413646987,6562,3.8171024042569233
ENSG00000100027,4,1,2.7906546414393834,3.069641277991768,YPEL1,FALSE,FALSE,0.017671537423755868,0.007607628194653829,1790,98.29935204362779,1860,3.2697463731307668
ENSG00000100030,4,1,2.7795228779811314,2.819056198798653,MAPK1,FALSE,FALSE,0.14949550610903148,0.060507277757655506,14019,86.68079122883691,15735,4.1968943469112805
ENSG00000198477,4,1,0.8717981398600987,2.699546978675362,ZNF280B,FALSE,FALSE,0.004066353772778232,0.0017624141288821442,418,99.60286544929409,428,2.632457292184724
ENSG00000159496,4,1,1.2437215865153721,2.783683941565987,RGL4,FALSE,FALSE,0.05440173295076672,0.023006111030603175,5341,94.92560852794193,5726,3.7579271831133294
ENSG00000169314,4,1,-0.04244359130674086,3.5012852408518755,C22orf15,FALSE,FALSE,0.00248921656184088,0.0010797097581789182,261,99.7520284264731,262,2.419955748489758
ENSG00000133460,4,1,0.25321505670732775,3.5605150916209185,SLC2A11,FALSE,FALSE,0.016996978737150132,0.007319662736183109,1734,98.3525566724305,1789,3.2528530309798933
ENSG00000178026,4,1,2.9623582184810093,3.5105549552073443,FAM211B,FALSE,FALSE,0.0013396165466395577,5.81398735277498e-4,139,99.86793851065042,141,2.1522883443830563
ENSG00000197077,4,1,2.338525992681449,2.7937235095133746,KIAA1671,FALSE,FALSE,0.0013016132403519105,5.649158765693996e-4,135,99.8717388412792,137,2.1398790864012365
